Log file open, 01/29/23 09:55:12
[2023.01.29-17.36.38:524][442]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Local.AS_CAlculation.RotationBetween was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.01.29-17.36.38:529][442]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Variable Local.AS_CAlculation.RotationBetween was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get - 
[2023.01.29-17.36.38:533][442]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.511753 sec (time since issued), 0.832038 sec (combined shader worker time).
[2023.01.29-17.36.38:544][443]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-17.36.38:544][443]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-17.36.38:683][450]46178_NewNiagaraSystem_MessageLog: System failed to compile with 3 errors.
[2023.01.29-17.36.38:683][450]46178_NewNiagaraSystem_MessageLog: Error: Variable Local.AS_CAlculation.RotationBetween was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_CAlculation
[2023.01.29-17.36.38:683][450]46178_NewNiagaraSystem_MessageLog: Error: Variable Local.AS_CAlculation.RotationBetween was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Update Script,  AS_CAlculation
[2023.01.29-17.36.38:683][450]46178_NewNiagaraSystem_MessageLog: Error: Variable Local.AS_CAlculation.RotationBetween was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_CAlculation
[2023.01.29-17.37.05:420][122]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-17.37.05:420][122]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.29-17.37.09:423][431]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.494532 sec (time since issued), 0.764049 sec (combined shader worker time).
[2023.01.29-17.37.10:919][565]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/ba/22/9bb0a950c1b6445219dc68361f2eca05fde9.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-17.37.11:295][573]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-17.37.27:419][914]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.497897 sec (time since issued), 1.958974 sec (combined shader worker time).
[2023.01.29-17.37.27:429][914]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.29-17.37.27:450][914]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/NewNiagaraSystem" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset" SILENT=true
[2023.01.29-17.37.27:731][914]LogSavePackage: Moving output files for package: /Game/TestFolder/NewNiagaraSystem
[2023.01.29-17.37.27:732][914]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/NewNiagaraSystem2FC2300C40EA27D3C206718FC560F017.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset'
[2023.01.29-17.37.27:741][914]LogFileHelpers: InternalPromptForCheckoutAndSave took 311 ms (total: 9.68 sec)
[2023.01.29-17.37.28:058][914]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.317970 sec (time since issued), 1.517630 sec (combined shader worker time).
[2023.01.29-17.37.28:075][914]AssetCheck: New page: Asset Save: NewNiagaraSystem
[2023.01.29-17.37.28:075][914]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-17.37.28:075][914]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-17.37.28:075][914]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-17.37.29:271][  6]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/56/d8/e5be28ffd7f141d6160880a2438af0ae6d09.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-17.37.29:644][ 14]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-17.38.29:403][538]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.516737 sec (time since issued), 0.799197 sec (combined shader worker time).
[2023.01.29-17.38.30:877][644]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/36/fe/71f7789af8268e91906157bd01a4f5911d02.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-17.38.31:307][654]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-17.43.50:403][275]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.314079 sec (time since issued), 0.451888 sec (combined shader worker time).
[2023.01.29-17.43.51:017][314]LogShaderCompilers: Display: ================================================
[2023.01.29-17.43.51:017][314]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.29-17.43.51:017][314]LogShaderCompilers: Display: Total job queries 1064, among them cache hits 147 (13.82%)
[2023.01.29-17.43.51:017][314]LogShaderCompilers: Display: Tracking 673 distinct input hashes that result in 401 distinct outputs (59.58%)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: RAM used: 6.81 MB (0.01 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.37%
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Shaders Compiled: 488
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Jobs assigned 489, completed 488 (99.80%)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Average time worker was idle: 445.80 s
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Time job spent in pending queue: average 0.22 s, longest 5.44 s
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Job execution time: average 1.16 s, max 4.95 s
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Job life time (pending + execution): average 1.38 s, max 6.36
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 236.72 s
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Jobs were issued in 447 batches (only local compilation was used), average 1.09 jobs/batch
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Average processing rate: 2.06 jobs/sec
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Total thread time: 311.97 s
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Total thread preprocess time: 11.68 s
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Percentage time preprocessing: 3.74%
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Effective parallelization: 1.32 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    5 times, average 1.15 sec, max 1.31 sec, min 0.96 sec)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:               TBasePassPSFCachedVolumeIndirectLightingPolicy (compiled    3 times, average 1.12 sec, max 1.24 sec, min 0.94 sec)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    3 times, average 1.11 sec, max 1.25 sec, min 0.96 sec)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:                TBasePassPSFCachedPointIndirectLightingPolicy (compiled    5 times, average 1.10 sec, max 1.24 sec, min 0.96 sec)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:    TBasePassVSFSelfShadowedCachedPointIndirectLightingPolicy (compiled    2 times, average 1.09 sec, max 1.11 sec, min 1.07 sec)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:                                               FNiagaraShader - 61.11% of total time (compiled  348 times, average 0.55 sec, max 1.86 sec, min 0.05 sec)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 5.70% of total time (compiled   22 times, average 0.81 sec, max 1.11 sec, min 0.64 sec)
[2023.01.29-17.43.51:018][314]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 3.75% of total time (compiled   13 times, average 0.90 sec, max 1.21 sec, min 0.64 sec)
[2023.01.29-17.43.51:019][314]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 3.61% of total time (compiled   14 times, average 0.80 sec, max 1.14 sec, min 0.65 sec)
[2023.01.29-17.43.51:019][314]LogShaderCompilers: Display:                                                 FLumenCardVS - 2.31% of total time (compiled    9 times, average 0.80 sec, max 1.03 sec, min 0.64 sec)
[2023.01.29-17.43.51:019][314]LogShaderCompilers: Display: ================================================
[2023.01.29-17.43.51:891][377]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/7a/5b/e0f28ae2dd380ff0ca0c6d05edcc9462f50a.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-17.43.52:315][385]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-17.44.33:711][ 30]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 |
[2023.01.29-17.44.33:717][ 30]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 (DESKTOP-1VQR8PN-6028).
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.33:717][ 30]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.33:717][ 30]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:931][136]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 |
[2023.01.29-17.44.34:936][136]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 (DESKTOP-1VQR8PN-6028).
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.34:936][136]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.34:936][136]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:946][401]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 |
[2023.01.29-17.44.37:951][401]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 (DESKTOP-1VQR8PN-6028).
[2023.01.29-17.44.37:951][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:951][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:952][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:952][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:952][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:952][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:952][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:952][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:952][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:952][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:952][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:952][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:952][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:952][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.44.37:952][401]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.44.37:952][401]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.45.15:310][511]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.447781 sec (time since issued), 1.787231 sec (combined shader worker time).
[2023.01.29-17.45.15:325][511]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.29-17.45.15:360][511]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/NewNiagaraSystem" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset" SILENT=true
[2023.01.29-17.45.15:644][511]LogSavePackage: Moving output files for package: /Game/TestFolder/NewNiagaraSystem
[2023.01.29-17.45.15:644][511]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/NewNiagaraSystemF165F0DD46EA7CE391178991357F865D.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset'
[2023.01.29-17.45.15:656][511]LogFileHelpers: InternalPromptForCheckoutAndSave took 331 ms (total: 10.0 sec)
[2023.01.29-17.45.15:993][511]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.336734 sec (time since issued), 1.598612 sec (combined shader worker time).
[2023.01.29-17.45.16:023][511]AssetCheck: New page: Asset Save: NewNiagaraSystem
[2023.01.29-17.45.16:023][511]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.29-17.45.16:023][511]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-17.45.16:023][511]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-17.45.17:413][607]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/02/77/b7a9b8e91c2f1b946832f0b2f4d56aeabb96.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.29-17.45.17:563][615]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.29-17.45.20:502][860]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 |
[2023.01.29-17.45.20:507][860]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 3CBB59644E9065468A31CF9EB3180A16 | Instance: CEA95B5B4D31F0520420FEBD9D048920 (DESKTOP-1VQR8PN-6028).
[2023.01.29-17.45.20:507][860]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.45.20:507][860]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-17.45.20:507][860]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-17.45.20:507][860]fx.Niagara.Debug.GlobalLoopTime = "0.0"
