Log file open, 02/01/23 09:28:47
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff99120a0c UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff9923c7bb UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff990729ce UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff99123301 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff9911e938 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff99131f04 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff990eabb2 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff98d533b9 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff990cc9c1 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff99252c59 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fff992148d4 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc07205f6 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc0746793 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc04da3e8 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc04bffca UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc0526743 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc0515223 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc050aecc UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85a19a2 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85867d1 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85a4391 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a857ff93 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb27057a USER32.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb270126 USER32.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007fffc4fa94a3 InkObj.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff88e2a17c2 atlthunk.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb27057a USER32.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb270e1c USER32.dll!UnknownFunction []
[2023.02.01-08.54.51:110][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85a5849 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a847332 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a86287d UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a86296a UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a865680 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a8771b4 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a87a516 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb1a223d KERNEL32.DLL!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: [Callstack] 0x00007ff8ed35d838 ntdll.dll!UnknownFunction []
[2023.02.01-08.54.51:111][456]LogOutputDevice: Error: 
[2023.02.01-08.54.51:114][456]LogStats:                SubmitErrorReport -  0.000 s
[2023.02.01-08.54.53:308][456]LogStats:                    SendNewReport -  2.195 s
[2023.02.01-08.54.53:308][456]LogStats:             FDebug::EnsureFailed -  2.294 s
[2023.02.01-08.54.53:309][456]LogOutputDevice: Warning: 

Script Stack (0 frames) :

[2023.02.01-08.54.53:445][456]LogStats: FPlatformStackWalk::StackWalkAndDump -  0.060 s
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: === Handled ensure: ===
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: 
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: Ensure condition failed: Builder.Histories.Num() == 1  [File:D:\build\++UE5\Sync\Engine\Plugins\FX\Niagara\Source\NiagaraEditor\Private\ViewModels\Stack\NiagaraStackGraphUtilities.cpp] [Line: 1147] 
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: Invalid Stack Graph - Function call node has invalid history count!
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: Stack: 
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99184b43 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99264999 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99120847 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99120a0c UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99120a0c UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99120a0c UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff9923c7bb UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff990729ce UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99123301 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff9911e938 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99131f04 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff990eabb2 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff98d533b9 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff990cc9c1 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff99252c59 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fff992148d4 UnrealEditor-NiagaraEditor.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc07205f6 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc0746793 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc04da3e8 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc04bffca UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc0526743 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc0515223 UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc050aecc UnrealEditor-Slate.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85a19a2 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85867d1 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85a4391 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a857ff93 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb27057a USER32.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb270126 USER32.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007fffc4fa94a3 InkObj.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff88e2a17c2 atlthunk.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb27057a USER32.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb270e1c USER32.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8a85a5849 UnrealEditor-ApplicationCore.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a847332 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a86287d UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a86296a UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a865680 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a8771b4 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff60a87a516 UnrealEditor.exe!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8eb1a223d KERNEL32.DLL!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: [Callstack] 0x00007ff8ed35d838 ntdll.dll!UnknownFunction []
[2023.02.01-08.54.53:445][456]LogOutputDevice: Error: 
[2023.02.01-08.54.53:446][456]LogStats:                SubmitErrorReport -  0.000 s
[2023.02.01-08.54.55:819][456]LogStats:                    SendNewReport -  2.373 s
[2023.02.01-08.54.55:819][456]LogStats:             FDebug::EnsureFailed -  2.510 s
[2023.02.01-08.54.55:988][456]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Parameter Maps must be created via an Input Node, not the default value of a pin! Please connect to a valid input Parameter Map. - Node: Output Module Pin: OutputMap - 
Error compiling Pin - Node: Output Module Pin: OutputMap - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Error compiling input on Lerp node. - Node: Lerp Pin: A - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling input for set node. - Node: Map Set Pin: Particles.RandomOrientation - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling input on Random Float node. - Node: Random Float Pin: Max - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling input on Add node. - Node: Add Pin: A - 
Error compiling input on Multiply node. - Node: Multiply Pin: B - 
Error compiling input for set node. - Node: Map Set Pin: Source - 
Error compiling Pin - Node: Output Particle Update Pin: Out - 
[2023.02.01-08.54.55:994][456]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Parameter Maps must be created via an Input Node, not the default value of a pin! Please connect to a valid input Parameter Map. - Node: Output Module Pin: OutputMap - 
Error compiling Pin - Node: Output Module Pin: OutputMap - 
Invalid parameter map index for input 52 of 1! - Node: Map Get - 
Invalid parameter map index for input 52 of 1! - Node: Map Get - 
Invalid parameter map index for input 52 of 1! - Node: Map Get - 
Invalid parameter map index for input 52 of 1! - Node: Map Get - 
Error compiling input on Lerp node. - Node: Lerp Pin: A - 
Invalid parameter map index for input 52 of 1! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Error compiling input for set node. - Node: Map Set Pin: Particles.RandomOrientation - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Error compiling input on Random Float node. - Node: Random Float Pin: Max - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 74 of 1! - Node: Map Get - 
Error compiling input on Add node. - Node: Add Pin: A - 
Error compiling input on Multiply node. - Node: Multiply Pin: B - 
Error compiling input for set node. - Node: Map Set Pin: Source - 
Error compiling Pin - Node: Output Particle Update Pin: Out - 
[2023.02.01-08.54.56:002][456]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Parameter Maps must be created via an Input Node, not the default value of a pin! Please connect to a valid input Parameter Map. - Node: Output Module Pin: OutputMap - 
Error compiling Pin - Node: Output Module Pin: OutputMap - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Error compiling input on Lerp node. - Node: Lerp Pin: A - 
Invalid parameter map index for input 372 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling input for set node. - Node: Map Set Pin: Particles.RandomOrientation - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling input on Random Float node. - Node: Random Float Pin: Max - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling Pin - Node: Output Function Pin: Moving Average - 
Invalid parameter map index for input 394 of 2! - Node: Map Get - 
Error compiling input on Add node. - Node: Add Pin: A - 
Error compiling input on Multiply node. - Node: Multiply Pin: B - 
