Log file open, 02/03/23 14:16:03
[2023.02.03-16.46.58:784][560]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.03-17.46.58
[2023.02.03-16.46.58:784][560]LogWorld: Bringing up level for play took: 0.002239
[2023.02.03-16.46.58:787][560]LogOnline: OSS: Created online subsystem instance for: :Context_8
[2023.02.03-16.46.58:790][560]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.03-16.46.58:790][560]PIE: Server logged in
[2023.02.03-16.46.58:791][560]PIE: Play in editor total start time 0.1 seconds.
[2023.02.03-16.47.13:499][866]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-16.47.13:499][866]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.03-16.47.13:499][866]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.03-16.47.13:499][866]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-16.47.13:499][866]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.03-16.47.13:504][866]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.03-16.47.13:509][866]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-16.47.13:530][866]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.03-16.47.13:530][866]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.03-16.47.13:532][866]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.03-16.47.13:537][866]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-16.47.13:539][866]LogUObjectHash: Compacting FUObjectHashTables data took   0.70ms
[2023.02.03-16.47.13:599][867]LogPlayLevel: Display: Destroying online subsystem :Context_8
[2023.02.03-16.47.22:912][705]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.662485 sec (time since issued), 1.056749 sec (combined shader worker time).
[2023.02.03-16.47.24:854][880]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.03-16.47.24:862][880]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.03-16.47.24:863][880]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.03-16.47.24:863][880]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.03-16.47.24:863][880]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 30 us)
[2023.02.03-16.47.24:864][880]LogWorldPartition: Display: GenerateStreaming took 300 us (total: 19 ms)
[2023.02.03-16.47.24:864][880]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.03-16.47.24:864][880]PIE: New page: PIE session: ThirdPersonMap (Feb 3, 2023, 6:47:24 PM)
[2023.02.03-16.47.24:888][880]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.03-16.47.24:893][880]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004349s)
[2023.02.03-16.47.24:893][880]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004416s)
[2023.02.03-16.47.24:893][880]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-16.47.24:893][880]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.03-16.47.24:894][880]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.03-16.47.24:894][880]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.03-16.47.24:894][880]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.03-16.47.24:895][880]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.03-16.47.24:895][880]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 5.08 sec)
[2023.02.03-16.47.24:895][880]LogPlayLevel: PIE: World Init took: (0.002100s)
[2023.02.03-16.47.24:917][880]LogUObjectHash: Compacting FUObjectHashTables data took   0.96ms
[2023.02.03-16.47.24:928][880]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.02.03-16.47.24:928][880]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.03-16.47.24:928][880]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.03-16.47.24:928][880]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.03-16.47.24:928][880]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.03-16.47.24:928][880]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.03-16.47.24:928][880]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.03-16.47.24:928][880]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.03-16.47.24:928][880]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.03-16.47.24:929][880]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.03-16.47.24:929][880]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.03-16.47.24:929][880]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.03-16.47.24:931][880]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.03-16.47.24:976][880]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.03-16.47.24:976][880]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.03-16.47.24:976][880]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.03-16.47.24:976][880]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.03-16.47.24:977][880]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.02.03-16.47.24:977][880]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.02.03-16.47.24:978][880]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.02.03-16.47.24:978][880]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.02.03-16.47.24:978][880]LogInit: FAudioDevice initialized.
[2023.02.03-16.47.24:978][880]LogAudio: Display: Audio Device (ID: 4) registered with world 'ThirdPersonMap'.
[2023.02.03-16.47.24:981][880]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.03-16.47.24:983][880]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.03-17.47.24
[2023.02.03-16.47.24:983][880]LogWorld: Bringing up level for play took: 0.001891
[2023.02.03-16.47.24:986][880]LogOnline: OSS: Created online subsystem instance for: :Context_9
[2023.02.03-16.47.24:988][880]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.03-16.47.24:989][880]PIE: Server logged in
[2023.02.03-16.47.24:989][880]PIE: Play in editor total start time 0.127 seconds.
[2023.02.03-16.47.25:064][880]LogSlate: Took 0.003865 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Regular.ttf' (155K)
[2023.02.03-16.47.26:604][889]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-16.47.44:819][482]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-16.47.44:819][482]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.03-16.47.44:819][482]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.03-16.47.44:820][482]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-16.47.44:820][482]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.03-16.47.44:824][482]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.03-16.47.44:828][482]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-16.47.44:850][482]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.03-16.47.44:851][482]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.03-16.47.44:852][482]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.02.03-16.47.44:858][482]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-16.47.44:860][482]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.02.03-16.47.44:916][483]LogPlayLevel: Display: Destroying online subsystem :Context_9
[2023.02.03-16.49.24:431][306]Cmd: TRANSACTION UNDO
[2023.02.03-16.49.24:431][306]LogEditorTransaction: Undo Delete current selection
[2023.02.03-16.49.25:089][313]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-16.50.33:394][930]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.652138 sec (time since issued), 1.053483 sec (combined shader worker time).
[2023.02.03-16.50.35:546][157]LogShaderCompilers: Display: ================================================
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Total job queries 308, among them cache hits 23 (7.47%)
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Tracking 228 distinct input hashes that result in 188 distinct outputs (82.46%)
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: RAM used: 3.47 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.19%
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Shaders Compiled: 57
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Jobs assigned 57, completed 57 (100.00%)
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Average time worker was idle: 225.20 s
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Job execution time: average 1.92 s, max 4.87 s
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Job life time (pending + execution): average 1.98 s, max 4.87
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 112.91 s
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Jobs were issued in 57 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Average processing rate: 0.50 jobs/sec
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Total thread time: 95.68 s
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Total thread preprocess time: 1.34 s
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Percentage time preprocessing: 1.40%
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Effective parallelization: 0.85 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   57 times, average 1.68 sec, max 1.88 sec, min 1.54 sec)
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   57 times, average 1.68 sec, max 1.88 sec, min 1.54 sec)
[2023.02.03-16.50.35:548][157]LogShaderCompilers: Display: ================================================
[2023.02.03-16.50.37:165][166]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-16.50.37:979][232]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.03-16.50.37:989][232]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.03-16.50.37:991][232]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.03-16.50.37:991][232]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.03-16.50.37:991][232]LogWorldPartition: Display: GetPartitionedActors took 7 us (total: 38 us)
[2023.02.03-16.50.37:991][232]LogWorldPartition: Display: GenerateStreaming took 249 us (total: 19 ms)
[2023.02.03-16.50.37:991][232]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.03-16.50.37:991][232]PIE: New page: PIE session: ThirdPersonMap (Feb 3, 2023, 6:50:37 PM)
[2023.02.03-16.50.38:018][232]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.03-16.50.38:023][232]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004481s)
[2023.02.03-16.50.38:023][232]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004515s)
[2023.02.03-16.50.38:023][232]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-16.50.38:023][232]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.03-16.50.38:024][232]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.03-16.50.38:024][232]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.03-16.50.38:024][232]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.03-16.50.38:024][232]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.03-16.50.38:024][232]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 5.08 sec)
[2023.02.03-16.50.38:024][232]LogPlayLevel: PIE: World Init took: (0.002052s)
[2023.02.03-16.50.38:056][232]LogUObjectHash: Compacting FUObjectHashTables data took   0.84ms
[2023.02.03-16.50.38:064][232]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.02.03-16.50.38:064][232]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.03-16.50.38:064][232]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.03-16.50.38:064][232]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.03-16.50.38:064][232]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.03-16.50.38:064][232]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.03-16.50.38:064][232]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.03-16.50.38:064][232]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.03-16.50.38:064][232]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.03-16.50.38:064][232]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.03-16.50.38:064][232]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.03-16.50.38:064][232]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.03-16.50.38:067][232]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.03-16.50.38:106][232]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.03-16.50.38:106][232]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.03-16.50.38:106][232]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.03-16.50.38:106][232]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.03-16.50.38:106][232]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.03-16.50.38:106][232]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.02.03-16.50.38:109][232]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.03-16.50.38:109][232]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.03-16.50.38:109][232]LogInit: FAudioDevice initialized.
[2023.02.03-16.50.38:109][232]LogAudio: Display: Audio Device (ID: 5) registered with world 'ThirdPersonMap'.
[2023.02.03-16.50.38:112][232]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.03-16.50.38:114][232]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.03-17.50.38
[2023.02.03-16.50.38:114][232]LogWorld: Bringing up level for play took: 0.002270
[2023.02.03-16.50.38:116][232]LogOnline: OSS: Created online subsystem instance for: :Context_10
[2023.02.03-16.50.38:119][232]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
