Log file open, 01/28/23 23:33:09
[2023.01.28-23.11.57:956][257]44660_NewNiagaraSystem_MessageLog: Error: /Engine/Generated/NiagaraEmitterInstance.ush:2268:46: Err0r: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result219;
	                                                    ^ NewNiagaraEmitter2, Particle GPU Compute Script, 
[2023.01.28-23.12.07:176][781]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.358759 sec (time since issued), 0.508027 sec (combined shader worker time).
[2023.01.28-23.12.07:546][803]LogNiagaraShaderCompiler: Warning: GPU shader compile failed! Id: 206 Name: NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0
[2023.01.28-23.12.07:546][803]LogNiagaraShaderCompiler: Warning: GPU shader compile failed! Id: 205 Name: NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0
[2023.01.28-23.12.07:546][803]LogNiagaraShaderCompiler: Display: There were issues for job "NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0"
[2023.01.28-23.12.07:546][803]LogNiagaraShaderCompiler: Warning: /Engine/Generated/NiagaraEmitterInstance.ush:2268:46: error: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result218;
	                                                    ^
[2023.01.28-23.12.07:546][803]LogNiagaraShaderCompiler: Warning: D3DCompileToDxil failed. Error code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.12.07:548][803]LogNiagaraShaderCompiler: Warning: 	/Engine/Generated/NiagaraEmitterInstance.ush:2268:46: Err0r: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result218;
	                                                    ^
[2023.01.28-23.12.07:548][803]LogNiagaraShaderCompiler: Warning: 	D3DCompileToDxil failed. Err0r code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.12.07:548][803]LogNiagaraShaderCompiler: Display: There were issues for job "NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0"
[2023.01.28-23.12.07:548][803]LogNiagaraShaderCompiler: Warning: /Engine/Generated/NiagaraEmitterInstance.ush:2268:46: error: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result218;
	                                                    ^
[2023.01.28-23.12.07:548][803]LogNiagaraShaderCompiler: Warning: D3DCompileToDxil failed. Error code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.12.07:550][803]LogNiagaraShaderCompiler: Warning: 	/Engine/Generated/NiagaraEmitterInstance.ush:2268:46: Err0r: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result218;
	                                                    ^
[2023.01.28-23.12.07:550][803]LogNiagaraShaderCompiler: Warning: 	D3DCompileToDxil failed. Err0r code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.12.07:684][811]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.12.07:685][811]44660_NewNiagaraSystem_MessageLog: Error: D3DCompileToDxil failed. Err0r code: Неопознанная ошибка (0x80004005). NewNiagaraEmitter2, Particle GPU Compute Script, 
[2023.01.28-23.12.07:685][811]44660_NewNiagaraSystem_MessageLog: Error: /Engine/Generated/NiagaraEmitterInstance.ush:2268:46: Err0r: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result218;
	                                                    ^ NewNiagaraEmitter2, Particle GPU Compute Script, 
[2023.01.28-23.12.12:606][104]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.12.12:606][104]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.12.14:909][219]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.351427 sec (time since issued), 0.496177 sec (combined shader worker time).
[2023.01.28-23.12.16:172][287]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.12.22:763][680]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.12.22:764][680]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.02:170][ 43]LogNiagaraEditor: Variable None was encountered as parameter during a copy nodes operation, but the corresponding script variable could not be found.
[2023.01.28-23.13.02:170][ 43]LogNiagaraEditor: Variable None was encountered as parameter during a copy nodes operation, but the corresponding script variable could not be found.
[2023.01.28-23.13.02:200][ 43]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.02:201][ 43]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.03:219][102]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.03:219][102]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.14:807][791]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.14:807][791]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.16:783][905]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.16:784][905]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.54:745][161]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.54:745][161]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.59:509][446]Cmd: TRANSACTION UNDO
[2023.01.28-23.13.59:509][446]LogEditorTransaction: Undo Remove pin
[2023.01.28-23.13.59:661][446]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.59:661][446]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.13.59:934][453]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.14.08:244][922]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.14.08:244][922]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.14.08:278][922]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.351805 sec (time since issued), 0.496850 sec (combined shader worker time).
[2023.01.28-23.14.08:743][950]LogNiagaraShaderCompiler: Warning: GPU shader compile failed! Id: 217 Name: NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0
[2023.01.28-23.14.08:743][950]LogNiagaraShaderCompiler: Warning: GPU shader compile failed! Id: 216 Name: NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0
[2023.01.28-23.14.08:843][956]LogNiagaraShaderCompiler: Display: There were issues for job "NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0"
[2023.01.28-23.14.08:843][956]LogNiagaraShaderCompiler: Warning: /Engine/Generated/NiagaraEmitterInstance.ush:2147:46: error: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result212;
	                                                    ^
[2023.01.28-23.14.08:843][956]LogNiagaraShaderCompiler: Warning: D3DCompileToDxil failed. Error code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.14.08:845][956]LogNiagaraShaderCompiler: Warning: 	/Engine/Generated/NiagaraEmitterInstance.ush:2147:46: Err0r: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result212;
	                                                    ^
[2023.01.28-23.14.08:845][956]LogNiagaraShaderCompiler: Warning: 	D3DCompileToDxil failed. Err0r code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.14.08:845][956]LogNiagaraShaderCompiler: Display: There were issues for job "NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript/FNiagaraShader/0"
[2023.01.28-23.14.08:845][956]LogNiagaraShaderCompiler: Warning: /Engine/Generated/NiagaraEmitterInstance.ush:2147:46: error: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result212;
	                                                    ^
[2023.01.28-23.14.08:845][956]LogNiagaraShaderCompiler: Warning: D3DCompileToDxil failed. Error code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.14.08:846][956]LogNiagaraShaderCompiler: Warning: 	/Engine/Generated/NiagaraEmitterInstance.ush:2147:46: Err0r: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result212;
	                                                    ^
[2023.01.28-23.14.08:846][956]LogNiagaraShaderCompiler: Warning: 	D3DCompileToDxil failed. Err0r code: Неопознанная ошибка (0x80004005).
[2023.01.28-23.14.08:999][964]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.14.08:999][964]44660_NewNiagaraSystem_MessageLog: Error: D3DCompileToDxil failed. Err0r code: Неопознанная ошибка (0x80004005). NewNiagaraEmitter2, Particle GPU Compute Script, 
[2023.01.28-23.14.08:999][964]44660_NewNiagaraSystem_MessageLog: Error: /Engine/Generated/NiagaraEmitterInstance.ush:2147:46: Err0r: cannot convert from 'float3' to '__restrict float4'
	        Context.MapUpdate.Particles.MeshOrientation = Result212;
	                                                    ^ NewNiagaraEmitter2, Particle GPU Compute Script, 
[2023.01.28-23.14.58:360][907]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.14.58:360][907]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.15.00:966][ 38]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.347701 sec (time since issued), 0.491320 sec (combined shader worker time).
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: ================================================
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Total job queries 268, among them cache hits 38 (14.18%)
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Tracking 187 distinct input hashes that result in 145 distinct outputs (77.54%)
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: RAM used: 1.51 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.08%
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Shaders Compiled: 43
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Jobs assigned 44, completed 43 (97.73%)
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Average time worker was idle: 117.85 s
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Job execution time: average 0.61 s, max 1.22 s
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Job life time (pending + execution): average 0.66 s, max 1.31
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 19.97 s
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Jobs were issued in 44 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Average processing rate: 2.15 jobs/sec
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Total thread time: 17.83 s
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Total thread preprocess time: 0.73 s
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Percentage time preprocessing: 4.07%
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Effective parallelization: 0.89 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   42 times, average 0.42 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   42 times, average 0.42 sec, max 0.95 sec, min 0.06 sec)
[2023.01.28-23.15.01:494][ 69]LogShaderCompilers: Display: ================================================
[2023.01.28-23.15.02:370][114]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.15.34:270][ 27]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.15.34:270][ 27]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.15.51:340][ 41]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.15.51:340][ 41]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.00:030][550]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.00:030][550]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.12:300][253]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.356619 sec (time since issued), 0.502769 sec (combined shader worker time).
[2023.01.28-23.16.13:702][328]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.16.27:298][132]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.27:298][132]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.28:603][188]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.28:603][188]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.28:637][188]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.357215 sec (time since issued), 0.510688 sec (combined shader worker time).
[2023.01.28-23.16.29:959][258]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.16.45:018][136]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.355902 sec (time since issued), 0.505568 sec (combined shader worker time).
[2023.01.28-23.16.46:317][205]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.16.51:781][531]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.51:781][531]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.28-23.16.55:125][731]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
