Log file open, 02/05/23 14:02:10
[2023.02.05-16.31.16:910][169]LogEditorActor: Deleted Actor: BP_ThirdPersonCharacter_C
[2023.02.05-16.31.16:926][169]LogUObjectHash: Compacting FUObjectHashTables data took   0.99ms
[2023.02.05-16.31.16:929][169]LogEditorActor: Deleted 1 Actors (0.049 secs)
[2023.02.05-16.31.34:727][113]LogViewport: Scene viewport resized to 1097x919, mode Windowed.
[2023.02.05-16.31.34:802][113]LogViewport: Scene viewport resized to 1097x645, mode Windowed.
[2023.02.05-16.31.36:730][223]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.05-16.31.36:731][223]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.05-16.31.36:731][223]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.05-16.31.36:731][223]LogWorldPartition: Display: GetPartitionedActors took 5 us (total: 35 us)
[2023.02.05-16.31.36:731][223]LogWorldPartition: Display: GenerateStreaming took 256 us (total: 18 ms)
[2023.02.05-16.31.36:731][223]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.05-16.31.36:731][223]PIE: New page: PIE session: ThirdPersonMap (Feb 5, 2023, 6:31:36 PM)
[2023.02.05-16.31.36:731][223]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-16.31.36:737][223]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005242s)
[2023.02.05-16.31.36:737][223]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005271s)
[2023.02.05-16.31.36:737][223]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-16.31.36:738][223]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.05-16.31.36:738][223]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.05-16.31.36:738][223]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.05-16.31.36:738][223]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.05-16.31.36:740][223]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.05-16.31.36:740][223]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 6.99 sec)
[2023.02.05-16.31.36:740][223]LogPlayLevel: PIE: World Init took: (0.002867s)
[2023.02.05-16.31.36:750][223]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.02.05-16.31.36:753][223]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.02.05-16.31.36:753][223]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.05-16.31.36:753][223]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.05-16.31.36:753][223]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.05-16.31.36:753][223]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.05-16.31.36:753][223]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.05-16.31.36:753][223]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.05-16.31.36:753][223]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.05-16.31.36:753][223]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.05-16.31.36:753][223]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.05-16.31.36:753][223]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.05-16.31.36:753][223]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.05-16.31.36:756][223]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.05-16.31.36:801][223]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.05-16.31.36:801][223]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.05-16.31.36:801][223]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.05-16.31.36:801][223]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.05-16.31.36:801][223]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.02.05-16.31.36:801][223]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.02.05-16.31.36:803][223]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.02.05-16.31.36:803][223]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.02.05-16.31.36:803][223]LogInit: FAudioDevice initialized.
[2023.02.05-16.31.36:803][223]LogAudio: Display: Audio Device (ID: 5) registered with world 'ThirdPersonMap'.
[2023.02.05-16.31.36:806][223]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.05-16.31.36:808][223]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.05-17.31.36
[2023.02.05-16.31.36:809][223]LogWorld: Bringing up level for play took: 0.002748
[2023.02.05-16.31.36:811][223]LogOnline: OSS: Created online subsystem instance for: :Context_16
[2023.02.05-16.31.36:814][223]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.05-16.31.36:814][223]PIE: Server logged in
[2023.02.05-16.31.36:816][223]PIE: Play in editor total start time 0.086 seconds.
[2023.02.05-16.31.37:681][289]LogViewport: Scene viewport resized to 2205x919, mode Windowed.
[2023.02.05-16.31.49:348][209]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.31.49:348][209]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-16.31.49:348][209]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.05-16.31.49:349][209]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-16.31.49:349][209]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.05-16.31.49:359][209]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.05-16.31.49:362][209]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-16.31.49:374][209]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.05-16.31.49:374][209]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.05-16.31.49:377][209]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.02.05-16.31.49:383][209]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.31.49:385][209]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.02.05-16.31.49:437][210]LogPlayLevel: Display: Destroying online subsystem :Context_16
[2023.02.05-16.32.08:953][489]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.05-16.32.08:963][489]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.05-16.32.08:965][489]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.05-16.32.08:965][489]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.05-16.32.08:965][489]LogWorldPartition: Display: GetPartitionedActors took 11 us (total: 46 us)
[2023.02.05-16.32.08:966][489]LogWorldPartition: Display: GenerateStreaming took 393 us (total: 18 ms)
[2023.02.05-16.32.08:966][489]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.05-16.32.08:966][489]PIE: New page: PIE session: ThirdPersonMap (Feb 5, 2023, 6:32:08 PM)
[2023.02.05-16.32.08:966][489]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-16.32.08:973][489]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005928s)
[2023.02.05-16.32.08:973][489]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.006011s)
[2023.02.05-16.32.08:973][489]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.05-16.32.08:973][489]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.05-16.32.08:973][489]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.05-16.32.08:974][489]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.05-16.32.08:974][489]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.05-16.32.08:975][489]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.05-16.32.08:975][489]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 6.99 sec)
[2023.02.05-16.32.08:975][489]LogPlayLevel: PIE: World Init took: (0.002474s)
[2023.02.05-16.32.09:001][489]LogUObjectHash: Compacting FUObjectHashTables data took   0.68ms
[2023.02.05-16.32.09:006][489]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.02.05-16.32.09:006][489]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.05-16.32.09:006][489]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.05-16.32.09:006][489]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.05-16.32.09:006][489]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.05-16.32.09:006][489]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.05-16.32.09:006][489]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.05-16.32.09:006][489]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.05-16.32.09:006][489]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.05-16.32.09:006][489]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.05-16.32.09:006][489]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.05-16.32.09:007][489]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.05-16.32.09:009][489]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.05-16.32.09:061][489]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.05-16.32.09:062][489]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.05-16.32.09:062][489]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.05-16.32.09:062][489]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.05-16.32.09:062][489]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.02.05-16.32.09:062][489]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.02.05-16.32.09:063][489]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.02.05-16.32.09:063][489]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.02.05-16.32.09:063][489]LogInit: FAudioDevice initialized.
[2023.02.05-16.32.09:063][489]LogAudio: Display: Audio Device (ID: 6) registered with world 'ThirdPersonMap'.
[2023.02.05-16.32.09:067][489]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.05-16.32.09:069][489]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.05-17.32.09
[2023.02.05-16.32.09:070][489]LogWorld: Bringing up level for play took: 0.002821
[2023.02.05-16.32.09:072][489]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2023.02.05-16.32.09:077][489]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.05-16.32.09:077][489]PIE: Server logged in
[2023.02.05-16.32.09:078][489]PIE: Play in editor total start time 0.116 seconds.
[2023.02.05-16.34.35:367][ 79]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.34.35:368][ 79]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.05-16.34.35:368][ 79]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.05-16.34.35:368][ 79]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-16.34.35:369][ 79]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.05-16.34.35:373][ 79]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.05-16.34.35:377][ 79]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.05-16.34.35:390][ 79]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.05-16.34.35:390][ 79]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.05-16.34.35:391][ 79]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.02.05-16.34.35:398][ 79]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.34.35:400][ 79]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2023.02.05-16.34.35:449][ 80]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2023.02.05-16.34.41:298][411]LogViewport: Scene viewport resized to 695x290, mode Windowed.
[2023.02.05-16.34.45:252][582]LogViewport: Scene viewport resized to 695x290, mode Windowed.
[2023.02.05-16.34.46:008][613]LogViewport: Scene viewport resized to 695x290, mode Windowed.
[2023.02.05-16.34.46:927][643]Cmd: DELETE
[2023.02.05-16.34.46:927][643]Cmd: ACTOR DELETE
[2023.02.05-16.34.46:928][643]LogEditorActor: Deleted Actor: CineCameraActor
[2023.02.05-16.34.46:960][643]LogEditorActor: Deleted Actor: CineCameraActor
[2023.02.05-16.34.46:973][643]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.02.05-16.34.46:976][643]LogEditorActor: Deleted 2 Actors (0.049 secs)
[2023.02.05-16.34.57:312][551]LogViewport: Scene viewport resized to 2205x912, mode Windowed.
[2023.02.05-16.34.57:377][553]LogViewport: Scene viewport resized to 2205x877, mode Windowed.
[2023.02.05-16.34.57:445][555]LogViewport: Scene viewport resized to 2205x819, mode Windowed.
[2023.02.05-16.34.57:522][557]LogViewport: Scene viewport resized to 2205x761, mode Windowed.
[2023.02.05-16.34.57:606][559]LogViewport: Scene viewport resized to 2205x658, mode Windowed.
[2023.02.05-16.34.57:684][561]LogViewport: Scene viewport resized to 2205x640, mode Windowed.
[2023.02.05-16.34.57:858][569]LogViewport: Scene viewport resized to 2205x641, mode Windowed.
[2023.02.05-16.34.57:906][570]LogViewport: Scene viewport resized to 2205x645, mode Windowed.
[2023.02.05-16.34.57:951][571]LogViewport: Scene viewport resized to 2205x652, mode Windowed.
[2023.02.05-16.34.57:998][572]LogViewport: Scene viewport resized to 2205x653, mode Windowed.
[2023.02.05-16.34.58:056][574]LogViewport: Scene viewport resized to 2205x669, mode Windowed.
[2023.02.05-16.34.58:115][576]LogViewport: Scene viewport resized to 2205x684, mode Windowed.
[2023.02.05-16.34.58:194][580]LogViewport: Scene viewport resized to 2205x687, mode Windowed.
[2023.02.05-16.34.58:253][582]LogViewport: Scene viewport resized to 2205x699, mode Windowed.
[2023.02.05-16.34.58:320][585]LogViewport: Scene viewport resized to 2205x720, mode Windowed.
[2023.02.05-16.34.58:381][587]LogViewport: Scene viewport resized to 2205x727, mode Windowed.
[2023.02.05-16.34.58:452][590]LogViewport: Scene viewport resized to 2205x732, mode Windowed.
[2023.02.05-16.34.58:510][592]LogViewport: Scene viewport resized to 2205x739, mode Windowed.
[2023.02.05-16.34.58:569][594]LogViewport: Scene viewport resized to 2205x746, mode Windowed.
[2023.02.05-16.34.58:628][596]LogViewport: Scene viewport resized to 2205x747, mode Windowed.
[2023.02.05-16.35.00:731][801]LogSlateStyle: Warning: Missing Resource from 'CoreStyle' Style: 'Unable to find Color 'DefaultForeground'.'
[2023.02.05-16.35.13:754][759]LogViewport: Scene viewport resized to 1100x426, mode Windowed.
[2023.02.05-16.35.13:788][759]LogSlate: Took 0.004013 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.02.05-16.35.13:832][759]LogViewport: Scene viewport resized to 1100x426, mode Windowed.
[2023.02.05-16.35.13:872][759]LogViewport: Scene viewport resized to 1100x426, mode Windowed.
[2023.02.05-16.35.13:914][759]LogViewport: Scene viewport resized to 1812x747, mode Windowed.
[2023.02.05-16.35.13:950][760]LogViewport: Scene viewport resized to 1100x593, mode Windowed.
[2023.02.05-16.35.14:047][761]LogViewport: Scene viewport resized to 1100x316, mode Windowed.
[2023.02.05-16.35.15:764][909]LogViewport: Scene viewport resized to 1608x514, mode Windowed.
[2023.02.05-16.35.15:813][910]LogViewport: Scene viewport resized to 1953x649, mode Windowed.
[2023.02.05-16.35.15:900][911]LogViewport: Scene viewport resized to 2180x737, mode Windowed.
[2023.02.05-16.35.15:954][912]LogViewport: Scene viewport resized to 2205x747, mode Windowed.
[2023.02.05-16.35.21:967][391]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.35.21:973][391]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.35.21:978][391]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.35.21:984][391]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.05-16.35.22:003][391]LogViewport: Scene viewport resized to 2205x857, mode Windowed.
[2023.02.05-16.35.27:386][823]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
