Log file open, 02/02/23 12:49:58
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_0
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.52:747][505]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_0
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.52:747][505]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_0
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.52:749][505]LogActorFactory: Actor Factory spawned Blueprint /Game/BP_Crowd.BP_Crowd as actor: BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_0
[2023.02.02-12.02.52:749][505]LogActorFactory: Actor Factory spawned Blueprint /Game/BP_Crowd.BP_Crowd as actor: BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_0
[2023.02.02-12.02.52:751][505]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.02.02-12.02.53:214][549]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP_Crowd.BP_Crowd_C
[2023.02.02-12.02.53:214][549]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP_Crowd.BP_Crowd_C
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:215][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:216][549]LogActorFactory: Actor Factory spawned Blueprint /Game/BP_Crowd.BP_Crowd as actor: BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None trying to read property DataAsset
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:0359
[2023.02.02-12.02.53:216][549]LogScript: Warning: Accessed None
	BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
	Function /Game/BP_Crowd.BP_Crowd_C:UserConstructionScript:033A
[2023.02.02-12.02.53:217][549]LogActorFactory: Actor Factory spawned Blueprint /Game/BP_Crowd.BP_Crowd as actor: BP_Crowd_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_Crowd_C_UAID_E0D55E08AF86B96201_1825660209
[2023.02.02-12.03.13:544][836]Cmd: DELETE
[2023.02.02-12.03.13:544][836]Cmd: ACTOR DELETE
[2023.02.02-12.03.13:547][836]LogEditorActor: Deleted Actor: BP_Crowd_C
[2023.02.02-12.03.13:586][836]LogUObjectHash: Compacting FUObjectHashTables data took   1.59ms
[2023.02.02-12.03.13:587][836]LogEditorActor: Deleted 1 Actors (0.044 secs)
[2023.02.02-12.09.48:735][ 91]LogAssetEditorSubsystem: Opening Asset editor for AnimToTextureDataAsset /Game/TestFolder/Crab/DA_CrabSkel.DA_CrabSkel
[2023.02.02-12.10.36:856][748]LogStaticMesh: Display: Building static mesh SM_CrabSkel...
[2023.02.02-12.10.36:874][748]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/TestFolder/Crab/SM_CrabSkel) ...
[2023.02.02-12.10.36:886][748]LogStaticMesh: Built static mesh [0.03s] /Game/TestFolder/Crab/SM_CrabSkel.SM_CrabSkel
[2023.02.02-12.10.38:440][884]LogMeshUtilities: Finished distance field build in 1.5s - 126x105x91 sparse distance field, 1.1Mb total, 0.0Mb always loaded, 50% occupied, 2380 triangles, SM_CrabSkel
[2023.02.02-12.10.42:738][342]LogBlueprintUserMessages: [EUW_VAT_Utils_C_1] Setting Params on Data Asset
[2023.02.02-12.10.42:738][342]LogBlueprintUserMessages: [EUW_VAT_Utils_C_1] Anims Found
[2023.02.02-12.10.42:738][342]LogBlueprintUserMessages: [EUW_VAT_Utils_C_1] CrabSkel_Anim_Armature_BaseStand
[2023.02.02-12.10.46:365][765]LogTexture: Display: Building textures: /Game/TestFolder/Crab/VAT_CrabSkel_BonePositionTexture.VAT_CrabSkel_BonePositionTexture (BGRA8, 42x52 x1x1x1) (Required Memory Estimate: 0.134705 MB), EncodeSpeed: Fast
[2023.02.02-12.10.46:365][765]LogTexture: Display: Building textures: /Game/TestFolder/Crab/VAT_CrabSkel_BoneWeightsTexture.VAT_CrabSkel_BoneWeightsTexture (BGRA8, 42x52 x1x1x1) (Required Memory Estimate: 0.134705 MB), EncodeSpeed: Fast
[2023.02.02-12.10.46:366][765]LogTexture: Display: Building textures: /Game/TestFolder/Crab/VAT_CrabSkel_BoneRotationTexture.VAT_CrabSkel_BoneRotationTexture (BGRA8, 3589x2 x1x1x1) (Required Memory Estimate: 0.272415 MB), EncodeSpeed: Fast
[2023.02.02-12.10.46:370][765]LogStaticMesh: Display: Building static mesh SM_CrabSkel...
[2023.02.02-12.10.46:387][765]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Game/TestFolder/Crab/SM_CrabSkel) ...
[2023.02.02-12.10.46:406][765]LogStaticMesh: Built static mesh [0.04s] /Game/TestFolder/Crab/SM_CrabSkel.SM_CrabSkel
[2023.02.02-12.10.47:935][916]LogMeshUtilities: Finished distance field build in 1.5s - 126x105x91 sparse distance field, 1.1Mb total, 0.0Mb always loaded, 50% occupied, 2380 triangles, SM_CrabSkel
[2023.02.02-12.10.51:052][100]LogSlate: Window 'Message' being destroyed
[2023.02.02-12.10.51:060][100]Message dialog closed, result: Yes, title: Message, text: An object [DA_CrabSkel] of class [AnimToTextureDataAsset] already exists in file [/Game/TestFolder/Crab/DA_CrabSkel].  Do you want to replace the existing object?  If you click 'Yes', the existing object will be deleted.  Otherwise, click 'No' and choose a unique name for your new object.
[2023.02.02-12.10.52:835][100]LogSlate: Window 'Message' being destroyed
[2023.02.02-12.10.52:843][100]Message dialog closed, result: Ok, title: Message, text: AnimToTextureDataAsset /Game/TestFolder/Crab/DA_CrabSkel.DA_CrabSkel is in use.

---
Running the editor with '-NoLoadStartupPackages' may help if the object is loaded at startup.
---


External referencers of AnimToTextureDataAsset /Game/TestFolder/Crab/DA_CrabSkel.DA_CrabSkel:
   EUW_VAT_Utils_C /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:EUW_VAT_Utils_C_1 (1)
      0) ObjectProperty /Game/EUW_VAT_Utils.EUW_VAT_Utils_C:DataAsset


[2023.02.02-12.10.53:954][100]LogSlate: Window 'Message' being destroyed
[2023.02.02-12.10.53:962][100]Message dialog closed, result: Ok, title: Message, text: DA_CrabSkel wasn't created.

The asset is referenced by other content.
[2023.02.02-12.11.05:975][355]LogWorld: UWorld::CleanupWorld for World_19, bSessionEnded=true, bCleanupResources=true
[2023.02.02-12.11.05:975][355]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.02-12.11.09:429][751]MaterialEditorStats: Texture samplers: 0/16
[2023.02.02-12.11.09:429][751]MaterialEditorStats: Texture Lookups (Est.): VS(2), PS(3)
[2023.02.02-12.11.09:429][751]MaterialEditorStats: Shader Count: 0
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: ================================================
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Total job queries 711, among them cache hits 451 (63.43%)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Tracking 257 distinct input hashes that result in 171 distinct outputs (66.54%)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: RAM used: 1.80 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.10%
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Shaders Compiled: 54
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Jobs assigned 54, completed 54 (100.00%)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Average time worker was idle: 58.16 s
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Time job spent in pending queue: average 0.11 s, longest 0.98 s
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Job execution time: average 0.93 s, max 1.70 s
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Job life time (pending + execution): average 1.04 s, max 1.73
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 15.67 s
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Jobs were issued in 54 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Average processing rate: 3.45 jobs/sec
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Total thread time: 34.62 s
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Total thread preprocess time: 2.11 s
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Percentage time preprocessing: 6.11%
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Effective parallelization: 2.21 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap (compiled    2 times, average 1.00 sec, max 1.01 sec, min 0.99 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    5 times, average 0.78 sec, max 0.95 sec, min 0.67 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled   15 times, average 0.73 sec, max 1.08 sec, min 0.62 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                                  FHitProxyVS (compiled    2 times, average 0.72 sec, max 0.73 sec, min 0.71 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled   15 times, average 0.72 sec, max 1.11 sec, min 0.62 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 31.75% of total time (compiled   15 times, average 0.73 sec, max 1.08 sec, min 0.62 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 31.27% of total time (compiled   15 times, average 0.72 sec, max 1.11 sec, min 0.62 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                                 FLumenCardVS - 11.31% of total time (compiled    5 times, average 0.78 sec, max 0.95 sec, min 0.67 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 7.28% of total time (compiled    5 times, average 0.50 sec, max 0.62 sec, min 0.43 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap - 5.80% of total time (compiled    2 times, average 1.00 sec, max 1.01 sec, min 0.99 sec)
[2023.02.02-12.11.09:480][752]LogShaderCompilers: Display: ================================================
[2023.02.02-12.11.09:488][753]MaterialEditorStats: Base pass shader: 211 instructions
[2023.02.02-12.11.09:488][753]MaterialEditorStats: Base pass vertex shader: 311 instructions
[2023.02.02-12.11.09:488][753]MaterialEditorStats: Texture samplers: 2/16
[2023.02.02-12.11.09:488][753]MaterialEditorStats: Texture Lookups (Est.): VS(2), PS(3)
[2023.02.02-12.11.09:488][753]MaterialEditorStats: Shader Count: 11
[2023.02.02-12.11.10:390][853]MaterialEditorStats: Texture samplers: 0/16
[2023.02.02-12.11.10:390][853]MaterialEditorStats: Texture Lookups (Est.): VS(2), PS(3)
[2023.02.02-12.11.10:390][853]MaterialEditorStats: Shader Count: 0
[2023.02.02-12.11.10:442][855]MaterialEditorStats: Base pass shader: 211 instructions
[2023.02.02-12.11.10:443][855]MaterialEditorStats: Base pass vertex shader: 311 instructions
[2023.02.02-12.11.10:443][855]MaterialEditorStats: Texture samplers: 2/16
[2023.02.02-12.11.10:443][855]MaterialEditorStats: Texture Lookups (Est.): VS(2), PS(3)
[2023.02.02-12.11.10:443][855]MaterialEditorStats: Shader Count: 11
[2023.02.02-12.11.11:956][ 31]LogMaterialEditor: Applying material M_Crab
[2023.02.02-12.11.12:471][ 31]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Actor_UAID_E0D55E08AF86BA6201_1225065387 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/JV/SJ8GS2CS3J0PPR2H0LOPHO.PackageMetaData in its package
[2023.02.02-12.11.12:471][ 31]LogWorldPartition: Actor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.Actor_UAID_E0D55E08AF86BA6201_1215469386 is unreachable without properly detaching object /Game/__ExternalActors__/ThirdPerson/Maps/ThirdPersonMap/1/4W/O7HYI8HV2U92BU6OXQ9N6N.PackageMetaData in its package
[2023.02.02-12.11.12:545][ 31]LogUObjectHash: Compacting FUObjectHashTables data took   1.67ms
[2023.02.02-12.11.13:466][ 31]LogUObjectHash: Compacting FUObjectHashTables data took   1.28ms
[2023.02.02-12.11.13:506][ 31]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.02.02-12.11.14:020][ 93]LogMaterialEditor: Saving and Compiling material M_Crab
[2023.02.02-12.11.14:022][ 93]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-12.11.16:139][ 93]LogStall: Stall detector 'FShaderCompilingManager::BlockOnShaderMapCompletion' exceeded budget of 2.000000s, reporting...
[2023.02.02-12.11.17:425][ 93]LogStall: Stall detector 'FShaderCompilingManager::BlockOnShaderMapCompletion' report submitted, and took 0.049971s
